3.131499999999999773e+02,3.117902417570070952e+02,3.104486458712876242e+02,3.091496829792218364e+02,3.079188467741887507e+02,3.067796129338528317e+02,3.057530022607683122e+02,3.048572122473673858e+02,3.041073205001036968e+02,3.035150586330550482e+02,3.030886518160139644e+02,3.028327173769176284e+02,3.027129783066284290e+02
3.131499999999999773e+02,3.117956525554685641e+02,3.104593353790207857e+02,3.091653965554312435e+02,3.079392184629198255e+02,3.068041783545560293e+02,3.057812133837960005e+02,3.048884529926161235e+02,3.041409221902392801e+02,3.035503145636923819e+02,3.031248305310911064e+02,3.028690746002819765e+02,3.027489222171604411e+02
3.131499999999999773e+02,3.118010379177677009e+02,3.104699749617141720e+02,3.091810375051567803e+02,3.079594972785453706e+02,3.068286335635102660e+02,3.058093000892143891e+02,3.049195582622917868e+02,3.041743803476570633e+02,3.035854216636325873e+02,3.031608576160849111e+02,3.029052796836119796e+02,3.027847152020385124e+02
3.131499999999999773e+02,3.118063980349630810e+02,3.104805649833141956e+02,3.091966063318474767e+02,3.079796838206027019e+02,3.068529792094656159e+02,3.058372630315510605e+02,3.049505286827986765e+02,3.042076955505573892e+02,3.036203804583781221e+02,3.031967335538626571e+02,3.029413330881208708e+02,3.028203577216744975e+02
3.131499999999999773e+02,3.118117330943804859e+02,3.104911058008771647e+02,3.092121035299579148e+02,3.079997786788842404e+02,3.068772159321077311e+02,3.058651028582184495e+02,3.049813648762727212e+02,3.042408683760939425e+02,3.036551914754000450e+02,3.032324588315256051e+02,3.029772352803605600e+02,3.028558502418441094e+02
3.131499999999999773e+02,3.118170432797314220e+02,3.105015977647868226e+02,3.092275295852281829e+02,3.080197824337341785e+02,3.069013443623214243e+02,3.058928202097010285e+02,3.050120674606600346e+02,3.042738994003316293e+02,3.036898552439831747e+02,3.032680339401684932e+02,3.030129867319378718e+02,3.028911932333991786e+02
3.131499999999999773e+02,3.118223287712277170e+02,3.105120412189642707e+02,3.092428849749550750e+02,3.080396956563351409e+02,3.069253651224455552e+02,3.059204157197356722e+02,3.050426370497933135e+02,3.043067891982063315e+02,3.037243722950765914e+02,3.033034593746479572e+02,3.030485879192415268e+02,3.029263871719917915e+02
3.131499999999999773e+02,3.118275897456921939e+02,3.105224365010708993e+02,3.092581701682532298e+02,3.080595189089848986e+02,3.069492788265187073e+02,3.059478900154858252e+02,3.050730742534652222e+02,3.043395383434860832e+02,3.037587431611498232e+02,3.033387356333592493e+02,3.030840393231791836e+02,3.029614325378078661e+02
3.131499999999999773e+02,3.118328263766652526e+02,3.105327839427043273e+02,3.092733856263077996e+02,3.080792527453634193e+02,3.069730860805167936e+02,3.059752437177095885e+02,3.051033796774997882e+02,3.043721474087336105e+02,3.037929683760546027e+02,3.033738632180211425e+02,3.031193414289239172e+02,3.029963298153109577e+02
3.131499999999999773e+02,3.118380388345082679e+02,3.105430838695874627e+02,3.092885318026181949e+02,3.080988977107907658e+02,3.069967874825821355e+02,3.060024774409223483e+02,3.051335539238208980e+02,3.044046169652706908e+02,3.038270484748911713e+02,3.034088426334692485e+02,3.031544947256703040e+02,3.030310794929956160e+02
3.131499999999999773e+02,3.118432272865030654e+02,3.105533366017512549e+02,3.093036091432334729e+02,3.081184543424762410e+02,3.070203836232448111e+02,3.060295917935532657e+02,3.051635975905189184e+02,3.044369475831439331e+02,3.038609839938802679e+02,3.034436743874563263e+02,3.031894997063993742e+02,3.030656820631493247e+02
3.131499999999999773e+02,3.118483918969481579e+02,3.105635424537110794e+02,3.093186180869796544e+02,3.081379231697587784e+02,3.070438750856362162e+02,3.060565873780970492e+02,3.051935112719149856e+02,3.044691398310914678e+02,3.038947754702393240e+02,3.034783589904603218e+02,3.032243568676527161e+02,3.031001380216245025e+02
3.131499999999999773e+02,3.118535328272516267e+02,3.105737017346372681e+02,3.093335590656792533e+02,3.081573047143391477e+02,3.070672624456954622e+02,3.060834647912599848e+02,3.052232955586232492e+02,3.045011942765119102e+02,3.039284234420635471e+02,3.035128969554995706e+02,3.032590667093141406e+02,3.031344478676178369e+02
3.131499999999999773e+02,3.118586502360211057e+02,3.105838147485195009e+02,3.093484325043633021e+02,3.081765994905041453e+02,3.070905462723685559e+02,3.061102246241013063e+02,3.052529510376108988e+02,3.045331114854336079e+02,3.039619284482114381e+02,3.035472887979547068e+02,3.032936297344002696e+02,3.031686121034584289e+02
3.131499999999999773e+02,3.118637442791499552e+02,3.105938817943255117e+02,3.093632388214758748e+02,3.081958080053430535e+02,3.071137271278009280e+02,3.061368674621696755e+02,3.052824782922566555e+02,3.045648920224861058e+02,3.039952910281945719e+02,3.035815350353972804e+02,3.033280464488584016e+02,3.032026312344037251e+02
3.131499999999999773e+02,3.118688151099013908e+02,3.106039031661547938e+02,3.093779784290719022e+02,3.082149307589567115e+02,3.071368055675229130e+02,3.061633938856348891e+02,3.053118779024068772e+02,3.045965364508721223e+02,3.040285117220716415e+02,3.036156361874247409e+02,3.033623173613720496e+02,3.032365057684433509e+02
3.131499999999999773e+02,3.118738628789890299e+02,3.106138791533865628e+02,3.093926517330077104e+02,3.082339682446593656e+02,3.071597821406293747e+02,3.061898044694153214e+02,3.053411504444302977e+02,3.046280453323410597e+02,3.040615910703463669e+02,3.036495927755013895e+02,3.033964429831738698e+02,3.032702362161096517e+02
3.131499999999999773e+02,3.118788877346549384e+02,3.106238100408228888e+02,3.094072591331257058e+02,3.082529209491734150e+02,3.071826573899528512e+02,3.062160997833009901e+02,3.053702964912707785e+02,3.046594192271638235e+02,3.040945296138693834e+02,3.036834053228056973e+02,3.034304238278653543e+02,3.033038230902961914e+02
3.131499999999999773e+02,3.118838898227450613e+02,3.106336961088266548e+02,3.094218010234320104e+02,3.082717893528179047e+02,3.072054318522308449e+02,3.062422803920723595e+02,3.053993166124984668e+02,3.046906586941084356e+02,3.041273278937438249e+02,3.037170743540829108e+02,3.034642604112434014e+02,3.033372669060823910e+02
3.131499999999999773e+02,3.118888692867819259e+02,3.106435376334551393e+02,3.094362777922682994e+02,3.082905739296899696e+02,3.072281060582674854e+02,3.062683468556151638e+02,3.054282113743594209e+02,3.047217642904168997e+02,3.041599864512344880e+02,3.037506003955033975e+02,3.034979532511333673e+02,3.033705681805651579e+02
3.131499999999999773e+02,3.118938262680348998e+02,3.106533348865887660e+02,3.094506898224778411e+02,3.083092751478405944e+02,3.072506805330896782e+02,3.062942997290314793e+02,3.054569813398236420e+02,3.047527365717831458e+02,3.041925058276806908e+02,3.037839839745263362e+02,3.035315028672282551e+02,3.034037274326969964e+02
3.131499999999999773e+02,3.118987609055880057e+02,3.106630881360554781e+02,3.094650374915658517e+02,3.083278934694440068e+02,3.072731557960977398e+02,3.063201395627472152e+02,3.054856270686315156e+02,3.047835760923318276e+02,3.042248865644120315e+02,3.038172256197684646e+02,3.035649097809342720e+02,3.034367451831294602e+02
3.131499999999999773e+02,3.119036733364054612e+02,3.106727976457507339e+02,3.094793211718538259e+02,3.083464293509613867e+02,3.072955323612110305e+02,3.063458669026153984e+02,3.055141491173388886e+02,3.048142834045983136e+02,3.042571292026678407e+02,3.038503258608777173e+02,3.035981745152218423e+02,3.034696219540637117e+02
3.131499999999999773e+02,3.119085636953950029e+02,3.106824636757535814e+02,3.094935412306293188e+02,3.083648832432988911e+02,3.073178107370087560e+02,3.063714822900166723e+02,3.055425480393609519e+02,3.048448590595095311e+02,3.042892342835197041e+02,3.038832852284119213e+02,3.036312975944824757e+02,3.035023582691058550e+02
3.131499999999999773e+02,3.119134321154688791e+02,3.106920864824386967e+02,3.095076980302900438e+02,3.083832555919605056e+02,3.073399914268656516e+02,3.063969862619561582e+02,3.055708243850144754e+02,3.048753036063656623e+02,3.043212023477966568e+02,3.039161042537218691e+02,3.036642795443910359e+02,3.035349546531280680e+02
3.131499999999999773e+02,3.119182787276027966e+02,3.107016663185844436e+02,3.095217919284832533e+02,3.084015468371953261e+02,3.073620749290835192e+02,3.064223793511571330e+02,3.055989787015591332e+02,3.049056175928229777e+02,3.043530339360136168e+02,3.039487834688388261e+02,3.036971208917730678e+02,3.035674116321352471e+02
3.131499999999999773e+02,3.119231036608931049e+02,3.107112034334773512e+02,3.095358232782404002e+02,3.084197574141400082e+02,3.073840617370178165e+02,3.064476620861514675e+02,3.056270115332370096e+02,3.049358015648770674e+02,3.043847295883026618e+02,3.039813234063663572e+02,3.037298221644774685e+02,3.035997297331363711e+02
3.131499999999999773e+02,3.119279070426115368e+02,3.107206980730130113e+02,3.095497924281069686e+02,3.084378877529564988e+02,3.074059523392003257e+02,3.064728349913673355e+02,3.056549234213117074e+02,3.049658560668474365e+02,3.044162898443468066e+02,3.040137245993765305e+02,3.037623838912535916e+02,3.036319094840211505e+02
3.131499999999999773e+02,3.119326889982584703e+02,3.107301504797933376e+02,3.095636997222680407e+02,3.084559382789646520e+02,3.074277472194575012e+02,3.064978985872137969e+02,3.056827149041057510e+02,3.049957816413625551e+02,3.044477152433164520e+02,3.040459875813098165e+02,3.037948066016335815e+02,3.036639514134410547e+02
3.131499999999999773e+02,3.119374496516143154e+02,3.107395608932208120e+02,3.095775455006694870e+02,3.084739094127707517e+02,3.074494468570249524e+02,3.065228533901627088e+02,3.057103865170368522e+02,3.050255788293457044e+02,3.044790063238084485e+02,3.040781128858788520e+02,3.038270908258188570e+02,3.036958560506956246e+02
3.131499999999999773e+02,3.119421891247887402e+02,3.107489295495892065e+02,3.095913300991350070e+02,3.084918015703914307e+02,3.074710517266578904e+02,3.065476999128279658e+02,3.057379387926535514e+02,3.050552481700017893e+02,3.045101636237876050e+02,3.041101010469762400e+02,3.038592370945708581e+02,3.037276239256221402e+02
3.131499999999999773e+02,3.119469075382688743e+02,3.107582566821712931e+02,3.096050538494794182e+02,3.085096151633734962e+02,3.074925622987379370e+02,3.065724386640420107e+02,3.057653722606694373e+02,3.050847902008047186e+02,3.045411876805304701e+02,3.041419525985854193e+02,3.038912459391064544e+02,3.037592555684907438e+02
3.131499999999999773e+02,3.119516050109653520e+02,3.107675425213035396e+02,3.096187170796175110e+02,3.085273505989095497e+02,3.075139790393764656e+02,3.065970701489301860e+02,3.057926874479966273e+02,3.051142054574853546e+02,3.045720790305713308e+02,3.041736680746954562e+02,3.039231178909969913e+02,3.037907515099023499e+02
3.131499999999999773e+02,3.119562816602568205e+02,3.107767872944681358e+02,3.096323201136697776e+02,3.085450082799496840e+02,3.075353024105144186e+02,3.066215948689820721e+02,3.058198848787781685e+02,3.051434944740203719e+02,3.046028382096504856e+02,3.042052480092190194e+02,3.039548534820713712e+02,3.038221122806921244e+02
3.131499999999999773e+02,3.119609376020331979e+02,3.107859912263717774e+02,3.096458632720642754e+02,3.085625886053096565e+02,3.075565328700185432e+02,3.066460133221211777e+02,3.058469650744194155e+02,3.051726577826217977e+02,3.046334657526647902e+02,3.042366929359134247e+02,3.039864532443230587e+02,3.038533384118351250e+02
3.131499999999999773e+02,3.119655729507372826e+02,3.107951545390221213e+02,3.096593468716349093e+02,3.085800919697750260e+02,3.075776708717747852e+02,3.066703260027717874e+02,3.058739285536188390e+02,3.052016959137268373e+02,3.046639621936199660e+02,3.042680033883050328e+02,3.040179177098204946e+02,3.038844304343567160e+02
3.131499999999999773e+02,3.119701878194047708e+02,3.108042774518014539e+02,3.096727712257167013e+02,3.085975187642021069e+02,3.075987168657782718e+02,3.066945334019242182e+02,3.059007758323978123e+02,3.052306093959887789e+02,3.046943280655849549e+02,3.042991798996163766e+02,3.040492474106212057e+02,3.039153888792465636e+02
3.131499999999999773e+02,3.119747823197033085e+02,3.108133601815379166e+02,3.096861366442375356e+02,3.086148693756152852e+02,3.076196712982206236e+02,3.067186360071975173e+02,3.059275074241293169e+02,3.052593987562679558e+02,3.047245639006482634e+02,3.043302230026963571e+02,3.040804428786891549e+02,3.039462142773750202e+02
3.131499999999999773e+02,3.119793565619698370e+02,3.108224029425743424e+02,3.096994434338067208e+02,3.086321441873010940e+02,3.076405346115739121e+02,3.067426343029003419e+02,3.059541238395664777e+02,3.052880645196237879e+02,3.047546702298759556e+02,3.043611332299532251e+02,3.041115046458155007e+02,3.039769071594141110e+02
3.131499999999999773e+02,3.119839106552468024e+02,3.108314059468344794e+02,3.097126918978009940e+02,3.086493435788992770e+02,3.076613072446721731e+02,3.067665287700898489e+02,3.059806255868695075e+02,3.053166072093070511e+02,3.047846475832716919e+02,3.043919111132901207e+02,3.041424332435423707e+02,3.040074680557608531e+02
3.131499999999999773e+02,3.119884447073172851e+02,3.108403694038875642e+02,3.097258823364471141e+02,3.086664679264904976e+02,3.076819896327901915e+02,3.067903198866287653e+02,3.060070131716328774e+02,3.053450273467528291e+02,3.048144964897382465e+02,3.044225571840432849e+02,3.041732292030896474e+02,3.040378974964639269e+02
3.131499999999999773e+02,3.119929588247385368e+02,3.108492935210098267e+02,3.097390150469018977e+02,3.086835176026813770e+02,3.077025822077195585e+02,3.068140081272406405e+02,3.060332870969109536e+02,3.053733254515737485e+02,3.048442174770407860e+02,3.044530719729228849e+02,3.042038930552849365e+02,3.040681960111532476e+02
3.131499999999999773e+02,3.119974531128749504e+02,3.108581785032447442e+02,3.097520903233295257e+02,3.087004929766866894e+02,3.077230853978423397e+02,3.068375939635634495e+02,3.060594478632431787e+02,3.054015020415541244e+02,3.048738110717715131e+02,3.044834560099560008e+02,3.042344253304959807e+02,3.040983641289726052e+02
3.131499999999999773e+02,3.120019276759291529e+02,3.108670245534607943e+02,3.097651084569763498e+02,3.087173944144083748e+02,3.077434996282022439e+02,3.068610778642010928e+02,3.060854959686790266e+02,3.054295576326439914e+02,3.049032777993162426e+02,3.045137098244321123e+02,3.042648265585661989e+02,3.041284023785145223e+02
3.131499999999999773e+02,3.120063826169729850e+02,3.108758318724071614e+02,3.097780697362427418e+02,3.087342222785125045e+02,3.077638253205734600e+02,3.068844602947737599e+02,3.061114319088017055e+02,3.054574927389542722e+02,3.049326181838220577e+02,3.045438339448506895e+02,3.042950972687525564e+02,3.041583112877586927e+02
3.131499999999999773e+02,3.120108180379764349e+02,3.108846006587681359e+02,3.097909744467531823e+02,3.087509769285033485e+02,3.077840628935272775e+02,3.069077417179667577e+02,3.061372561767515208e+02,3.054853078727518891e+02,3.049618327481665574e+02,3.045738288988712270e+02,3.043252379896659363e+02,3.041880913840118978e+02
3.131499999999999773e+02,3.120152340398364004e+02,3.108933311092148983e+02,3.098038228714233924e+02,3.087676587207950547e+02,3.078042127624964905e+02,3.069309225935771224e+02,3.061629692632488968e+02,3.055130035444552732e+02,3.049909220139285821e+02,3.046036952132649844e+02,3.043552492492142392e+02,3.042177431938509358e+02
3.131499999999999773e+02,3.120196307224039742e+02,3.109020234184559968e+02,3.098166152905257036e+02,3.087842680087807707e+02,3.078242753398378682e+02,3.069540033785597757e+02,3.061885716566162046e+02,3.055405802626307263e+02,3.050198865013600766e+02,3.046334334138689428e+02,3.043851315745476995e+02,3.042472672430682792e+02
3.131499999999999773e+02,3.120240081845109330e+02,3.109106777792863454e+02,3.098293519817515858e+02,3.088008051428997760e+02,3.078442510348922951e+02,3.069769845270713517e+02,3.062140638427996464e+02,3.055680385339889540e+02,3.050487267293592026e+02,3.046630440255419217e+02,3.044148854920062490e+02,3.042766640566194383e+02
3.131499999999999773e+02,3.120283665239956008e+02,3.109192943826339501e+02,3.098420332202730378e+02,3.088172704707021694e+02,3.078641402540431500e+02,3.069998664905133410e+02,3.062394463053902882e+02,3.055953788633815975e+02,3.050774432154449869e+02,3.046925275721220032e+02,3.044445115270694373e+02,3.043059341585724269e+02
3.131499999999999773e+02,3.120327058377275193e+02,3.109278734176056105e+02,3.098546592788007956e+02,3.088336643369114540e+02,3.078839434007729778e+02,3.070226497175735858e+02,3.062647195256446366e+02,3.056226017537988469e+02,3.051060364757328784e+02,3.047218845763862305e+02,3.044740102043081720e+02,3.043350780720601847e+02
3.131499999999999773e+02,3.120370262216312085e+02,3.109364150715307460e+02,3.098672304276415730e+02,3.088499870834852459e+02,3.079036608757178328e+02,3.070453346542664690e+02,3.062898839825047617e+02,3.056497077063668826e+02,3.051345070249114428e+02,3.047511155600119537e+02,3.045033820473387323e+02,3.043640963192343634e+02
3.131499999999999773e+02,3.120413277707094721e+02,3.109449195300039150e+02,3.098797469347529727e+02,3.088662390496736521e+02,3.079232930767204266e+02,3.070679217439722493e+02,3.063149401526179645e+02,3.056766972203457158e+02,3.051628553762202500e+02,3.047802210435396546e+02,3.045326275787785448e+02,3.043929894212211593e+02
3.131499999999999773e+02,3.120456105790657375e+02,3.109533869769259695e+02,3.098922090657963508e+02,3.088824205720760574e+02,3.079428403988811738e+02,3.070904114274746917e+02,3.063398885103557632e+02,3.057035707931277102e+02,3.051910820414289560e+02,3.048092015463377038e+02,3.045617473202038923e+02,3.044217578980791927e+02
3.131499999999999773e+02,3.120498747399256558e+02,3.109618175945435610e+02,3.099046170841883168e+02,3.088985319846955804e+02,3.079623032346079299e+02,3.071128041429980158e+02,3.063647295278329352e+02,3.057303289202359338e+02,3.052191875308172371e+02,3.048380575865683113e+02,3.045907417921095544e+02,3.044504022687593192e+02
3.131499999999999773e+02,3.120541203456579069e+02,3.109702115634875668e+02,3.099169712511503576e+02,3.089145736189926197e+02,3.079816819736637967e+02,3.071351003262426502e+02,3.063894636749253095e+02,3.057569720953233059e+02,3.052471723531556336e+02,3.048667896811553533e+02,3.046196115138702112e+02,3.044789230510660332e+02
3.131499999999999773e+02,3.120583474877943786e+02,3.109785690628103225e+02,3.099292718257569845e+02,3.089305458039355585e+02,3.080009770032137340e+02,3.071573004104195661e+02,3.064140914192881269e+02,3.057835008101716312e+02,3.052750370156875874e+02,3.048953983457533923e+02,3.046483570037032109e+02,3.045073207616206332e+02
3.131499999999999773e+02,3.120625562570498346e+02,3.109868902700211493e+02,3.099415190649818328e+02,3.089464488660507300e+02,3.080201887078695222e+02,3.071794048262840988e+02,3.064386132263731497e+02,3.058099155546910310e+02,3.053027820241122754e+02,3.049238840947181757e+02,3.046769787786334973e+02,3.045355959158260930e+02
3.131499999999999773e+02,3.120667467433405591e+02,3.109951753611213690e+02,3.099537132237427386e+02,3.089622831294701086e+02,3.080393174697333620e+02,3.072014140021685762e+02,3.064630295594459426e+02,3.058362168169198299e+02,3.053304078825682950e+02,3.049522474410783843e+02,3.047054773544597879e+02,3.045637490278335804e+02
3.131499999999999773e+02,3.120709190358026035e+02,3.110034245106375010e+02,3.099658545549452242e+02,3.089780489159781496e+02,3.080583636684401085e+02,3.072233283640139234e+02,3.064873408796024705e+02,3.058624050830244983e+02,3.053579150936183169e+02,3.049804888965090868e+02,3.047338532457221731e+02,3.045917806105101704e+02
3.131499999999999773e+02,3.120750732228094648e+02,3.110116378916537769e+02,3.099779433095243348e+02,3.089937465450561831e+02,3.080773276811981418e+02,3.072451483354003017e+02,3.065115476457855266e+02,3.058884808373000510e+02,3.053853041582344190e+02,3.050086089713057618e+02,3.047621069656715349e+02,3.046196911754082635e+02
3.131499999999999773e+02,3.120792093919892523e+02,3.110198156758435175e+02,3.099899797364852816e+02,3.090093763339263546e+02,3.080962098828289868e+02,3.072668743375771783e+02,3.065356503148005913e+02,3.059144445621704449e+02,3.054125755757843308e+02,3.050366081743601399e+02,3.047902390262399308e+02,3.046474812327369364e+02
3.131499999999999773e+02,3.120833276302409445e+02,3.110279580334994307e+02,3.100019640829427203e+02,3.090249385975934615e+02,3.081150106458058531e+02,3.072885067894922599e+02,3.065596493413316921e+02,3.059402967381892609e+02,3.054397298440184159e+02,3.050644870131368975e+02,3.048182499380129684e+02,3.046751512913334636e+02
3.131499999999999773e+02,3.120874280237503058e+02,3.110360651335627153e+02,3.100138965941588367e+02,3.090404336488858803e+02,3.081337303402905263e+02,3.073100461078195735e+02,3.065835451779564664e+02,3.059660378440408977e+02,3.054667674590573370e+02,3.050922459936514883e+02,3.048461402102028046e+02,3.047027018586373970e+02
3.131499999999999773e+02,3.120915106580054612e+02,3.110441371436515396e+02,3.100257775135800102e+02,3.090558617984947887e+02,3.081523693341699186e+02,3.073314927069869213e+02,3.066073382751614531e+02,3.059916683565417088e+02,3.054936889153806305e+02,3.051198856204493381e+02,3.048739103506226229e+02,3.047301334406649858e+02
3.131499999999999773e+02,3.120955756178116189e+02,3.110521742300884966e+02,3.100376070828725119e+02,3.090712233550125347e+02,3.081709279930905723e+02,3.073528469992026544e+02,3.066310290813566439e+02,3.060171887506411963e+02,3.055204947058155085e+02,3.051474063965856089e+02,3.049015608656627592e+02,3.047574465419854164e+02
3.131499999999999773e+02,3.120996229873056222e+02,3.110601765579269795e+02,3.100493855419566671e+02,3.090865186249695853e+02,3.081894066804928798e+02,3.073741093944812519e+02,3.066546180428899220e+02,3.060425994994240568e+02,3.055471853215271381e+02,3.051748088236063836e+02,3.049290922602675096e+02,3.047846416656982456e+02
3.131499999999999773e+02,3.121036528499696487e+02,3.110681442909769316e+02,3.100611131290405069e+02,3.091017479128702803e+02,3.082078057576438823e+02,3.073952803006687873e+02,3.066781056040613294e+02,3.060679010741116031e+02,3.055737612520084667e+02,3.052020934015305329e+02,3.049565050379130753e+02,3.048117193134113450e+02
3.131499999999999773e+02,3.121076652886449665e+02,3.110760775918295735e+02,3.100727900806518846e+02,3.091169115212275074e+02,3.082261255836690452e+02,3.074163601234672001e+02,3.067014922071366527e+02,3.060930939440640373e+02,3.056002229850716390e+02,3.052292606288327761e+02,3.049837997005869852e+02,3.048386799852205513e+02
3.131499999999999773e+02,3.121116603855447806e+02,3.110839766218813907e+02,3.100844166316695691e+02,3.091320097505964668e+02,3.082443665155832946e+02,3.074373492664582272e+02,3.067247782923614068e+02,3.061181785767823271e+02,3.056265710068396402e+02,3.052563110024274238e+02,3.050109767487681438e+02,3.048655241796902260e+02
3.131499999999999773e+02,3.121156382222669095e+02,3.110918415413574962e+02,3.100959930153535993e+02,3.091470428996070723e+02,3.082625289083210305e+02,3.074582481311264246e+02,3.067479642979737946e+02,3.061431554379109912e+02,3.056528058017382250e+02,3.052832450176532006e+02,3.050380366814081299e+02,3.048922523938346671e+02
3.131499999999999773e+02,3.121195988798058352e+02,3.110996725093339705e+02,3.101075194633744445e+02,3.091620112649954422e+02,3.082806131147651740e+02,3.074790571168818474e+02,3.067710506602181795e+02,3.061680249912402019e+02,3.056789278524888118e+02,3.053100631682585799e+02,3.050649799959136317e+02,3.049188651231007725e+02
3.131499999999999773e+02,3.121235424385648116e+02,3.111074696837596321e+02,3.101189962058414835e+02,3.091769151416345949e+02,3.082986194857754754e+02,3.074997766210819350e+02,3.067940378133575337e+02,3.061927876987086847e+02,3.057049376401017753e+02,3.053367659463882546e+02,3.050918071881292235e+02,3.049453628613515548e+02
3.131499999999999773e+02,3.121274689783670055e+02,3.111152332214771832e+02,3.101304234713301753e+02,3.091917548225640076e+02,3.083165483702158554e+02,3.075204070390529409e+02,3.068169261896863418e+02,3.062174440204065604e+02,3.057308356438702504e+02,3.053633538425702341e+02,3.051185187523217337e+02,3.049717461008499981e+02
3.131499999999999773e+02,3.121313785784666948e+02,3.111229632782435601e+02,3.101418014869088324e+02,3.092065305990183219e+02,3.083344001149810651e+02,3.075409487641106239e+02,3.068397162195431633e+02,3.062419944145783575e+02,3.057566223413642206e+02,3.053898273457037362e+02,3.051451151811650675e+02,3.049980153322450178e+02
3.131499999999999773e+02,3.121352713175598979e+02,3.111306600087494871e+02,3.101531304781643712e+02,3.092212427604551976e+02,3.083521750650226068e+02,3.075614021875805406e+02,3.068624083313223423e+02,3.062664393376258545e+02,3.057822982084255727e+02,3.054161869430476486e+02,3.051715969657260530e+02,3.050241710445571357e+02
3.131499999999999773e+02,3.121391472737947197e+02,3.111383235666389169e+02,3.101644106692269816e+02,3.092358915945822559e+02,3.083698735633736874e+02,3.075817676988178846e+02,3.068850029514865128e+02,3.062907792441118886e+02,3.058078637191629809e+02,3.054424331202099552e+02,3.051979645954509124e+02,3.050502137251654062e+02
3.131499999999999773e+02,3.121430065247815264e+02,3.111459541045272772e+02,3.101756422827945698e+02,3.092504773873832846e+02,3.083874959511737757e+02,3.076020456852266989e+02,3.069075005045779108e+02,3.063150145867631977e+02,3.058333193459478139e+02,3.054685663611376185e+02,3.052242185581528133e+02,3.050761438597951951e+02
3.131499999999999773e+02,3.121468491476023814e+02,3.111535517740193768e+02,3.101868255401558372e+02,3.092650004231435332e+02,3.084050425676920213e+02,3.076222365322785208e+02,3.069299014132303114e+02,3.063391458164742858e+02,3.058586655594099284e+02,3.054945871481070867e+02,3.052503593399998749e+02,3.051019619325065264e+02
3.131499999999999773e+02,3.121506752188208225e+02,3.111611167257269130e+02,3.101979606612133580e+02,3.092794609844743832e+02,3.084225137503506176e+02,3.076423406235307993e+02,3.069522060981802838e+02,3.063631733823109471e+02,3.058839028284344863e+02,3.055204959617157101e+02,3.052763874255040264e+02,3.051276684256834528e+02
3.131499999999999773e+02,3.121544848144905018e+02,3.111686491092851838e+02,3.102090478645051803e+02,3.092938593523373925e+02,3.084399098347468566e+02,3.076623583406447437e+02,3.069744149782784461e+02,3.063870977315140749e+02,3.059090316201585438e+02,3.055462932808733854e+02,3.053023032975106617e+02,3.051532638200235965e+02
3.131499999999999773e+02,3.121582780101643948e+02,3.111761490733694018e+02,3.102200873672262560e+02,3.093081958060670331e+02,3.084572311546749006e+02,3.076822900634025473e+02,3.069965284705003796e+02,3.064109193095034698e+02,3.059340523999684365e+02,3.055719795827951089e+02,3.053281074371887485e+02,3.051787485945290541e+02
3.131499999999999773e+02,3.121620548809031561e+02,3.111836167657104397e+02,3.102310793852491884e+02,3.093224706233935990e+02,3.084744780421471546e+02,3.077021361697245538e+02,3.070185469899577129e+02,3.064346385598819325e+02,3.059589656314973354e+02,3.055975553429936440e+02,3.053538003240216767e+02,3.052041232264971882e+02
3.131499999999999773e+02,3.121658155012833618e+02,3.111910523331101217e+02,3.102420241331440138e+02,3.093366840804648064e+02,3.084916508274145031e+02,3.077218970356856858e+02,3.070404709499086380e+02,3.064582559244392428e+02,3.059837717766232004e+02,3.056230210352731547e+02,3.053793824357989024e+02,3.052293881915128395e+02
3.131499999999999773e+02,3.121695599454055809e+02,3.111984559214560022e+02,3.102529218241978697e+02,3.093508364518670533e+02,3.085087498389864322e+02,3.077415730355317578e+02,3.070623007617685971e+02,3.064817718431564231e+02,3.060084712954671318e+02,3.056483771317234073e+02,3.054048542486078190e+02,3.052545439634404261e+02
3.131499999999999773e+02,3.121732882869021637e+02,3.112058276757359181e+02,3.102637726704335819e+02,3.093649280106459400e+02,3.085257754036506412e+02,3.077611645416951660e+02,3.070840368351205143e+02,3.065051867542099444e+02,3.060330646463918924e+02,3.056736241027138021e+02,3.054302162368266522e+02,3.052795910144170648e+02
3.131499999999999773e+02,3.121770005989447441e+02,3.112131677400515741e+02,3.102745768826282529e+02,3.093789590283262783e+02,3.085427278464916299e+02,3.077806719248103491e+02,3.071056795777252546e+02,3.065285010939761605e+02,3.060575522860009414e+02,3.056987624168888260e+02,3.054554688731174679e+02,3.053045298148460915e+02
3.131499999999999773e+02,3.121806969542515162e+02,3.112204762576323560e+02,3.102853346703305419e+02,3.093929297749314742e+02,3.085596074909093431e+02,3.078000955537289087e+02,3.071272293955315149e+02,3.065517152970356847e+02,3.060819346691376381e+02,3.057237925411630499e+02,3.054806126284202037e+02,3.053293608333912061e+02
3.131499999999999773e+02,3.121843774250941692e+02,3.112277533708482338e+02,3.102960462418782299e+02,3.094068405190024009e+02,3.085764146586370202e+02,3.078194357955341616e+02,3.071486866926858283e+02,3.065748297961779940e+02,3.061062122488846740e+02,3.057487149407172637e+02,3.055056479719466438e+02,3.053540845369709018e+02
